X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15
0.7011929763786346,0.15033983371453985,0.24448400109099744,0.27231298717198804,0.2702766966598671,0.17174215860512043,0.3761043526527591,0.20328892484263217,0.7433784195189841,0.24106693507800703,0.3617997973573747,0.31502350076448277,0.0,0.2326778036230352,0.6462316321693793
0.5576460908913763,0.5172301655266611,0.6449806922094137,0.6212539619920827,0.5736794023051792,0.36689242198632677,0.47495258800129514,0.24104456859721402,0.23487583177488802,0.6801591295803675,0.5567916296189077,0.10447930233875079,0.223,0.0839500951575386,0.31533417601516867
0.6369108190616406,0.23050156637868469,0.3404343894000945,0.36360544680387985,0.3463651494862776,0.22653985942328325,0.35436421666127016,0.20376924438152544,0.6994520071326056,0.1993673161262488,0.2538822604991625,0.22741944617475507,0.01,0.16839359977444138,0.664974719544952
0.5020676813822069,0.2636394185428885,0.43448988673719846,0.4648828066547863,0.45465353473412806,0.29566741918439887,0.3298024885517369,0.11105493338726391,0.6618318618710043,0.14558918685743016,0.24716196935547236,0.2524491760575344,0.0,0.18636780150842322,0.7538118186127354
0.5568016974473333,0.31405621619277846,0.485852916265916,0.5016528138645917,0.48157232783110304,0.31167843476311696,0.3888246449882048,0.17172687514219986,0.5589092332449006,0.14834519615596609,0.5635325985815016,0.19616059799535648,0.0,0.14449848452808908,0.6104044872807712
0.559897806742157,0.5005474195401678,0.6472775297512237,0.6246003999401446,0.571063861739272,0.3644347310949936,0.4741662426569221,0.27443941653816006,0.29004479624233465,0.14110767608502872,0.4359091003080995,0.07667478339656834,0.397,0.0753506731514767,0.36338679096223725
0.7345140407473965,0.34234859242718274,0.39873099725814987,0.37735849056603765,0.34741637153190563,0.21047280529003953,0.5145011332624081,0.2667795838915994,0.4602922628626104,0.8382342368250768,0.7102210458840801,0.2158106348037828,0.125,0.17988299147106507,0.3587257070627272
0.6217550392967719,0.4505967414987375,0.5376178923644508,0.5195821033586809,0.4848761685459344,0.31468050018412663,0.4811045839308016,0.1810425461991556,0.40223111381724874,1.0,0.6812514216000496,0.25171300753157033,0.271,0.2015225206174667,0.408852109337968
0.6413709485353016,0.28822451789140513,0.47428259714904986,0.46597107915822145,0.43417973394070586,0.2666714699713404,0.4375780563393311,0.16516672143994748,0.6003348845300744,0.6762767512641692,0.47869150761977625,0.32736848066141916,0.093,0.24783252273207867,0.5708840259124668
0.8588130859332712,0.1556297492710108,0.18455089648440248,0.1746405299887095,0.16038644924724998,0.09844372928574874,0.5107081733660206,0.334555198827009,0.4459835602139782,0.42145373499173155,0.39380906102024354,0.21750948524831532,0.6,0.30979065341509826,0.23234318217727967
0.8700500140732239,0.17186805563083363,0.17552145389816376,0.16680496796397826,0.1544170097738622,0.09841170725459136,0.5221795642721679,0.2922617994286725,0.5650632801287349,0.8382342368250768,0.7078637745290626,0.3485474828699247,0.582,0.46288855994924927,0.3302456944224996
0.6390326282287222,0.36122101657434635,0.4496490145131422,0.44304933955462467,0.4241180372182658,0.26214035256256296,0.46158471714695404,0.3080238642970903,0.3851389553342322,0.19174635128334172,0.5058621616591882,0.08652811597485703,0.442,0.08824980616056953,0.3775675462158321
0.669582350011908,0.12699049332798573,0.22800419172851383,0.25330902858075666,0.2504035941782323,0.159581792273084,0.3869744206485036,0.22787370124124684,0.752729091462619,0.2624439811153447,0.330576290812845,0.2121297921739623,0.162,0.1686755480369352,0.6835598040764734
0.809578452811397,0.24184019685423452,0.27801782920141793,0.26231448354667997,0.23965359730686897,0.14918263765470652,0.522272075489153,0.3718178830548322,0.4536815552559475,0.33172765835070805,0.41717499638138167,0.12027861147290336,0.999,0.10974836117572424,0.2842471164480962
0.551995150150475,0.2773411670334198,0.38779230846528145,0.42698371672266777,0.42514423016756986,0.2596826616712298,0.3145843933576946,0.12464292034279645,0.6505240725438177,0.16150214489419312,0.5207501912698248,0.2908431961039697,0.0,0.21484457602030027,0.6979973139516513
0.5336133544070845,0.269362933735136,0.4510701827421366,0.4826216484607748,0.474414006282303,0.29233712794402567,0.3450668393542716,0.0992239047450515,0.6194928891401731,0.6450978982433435,0.5759392899236988,0.33897729203239146,0.125,0.26270529357862826,0.6865816084689527
0.3376058198194296,0.5174469653445495,0.7306957982228219,0.7413448327461194,0.7065964183363156,0.45329586755687923,0.3671307646052083,0.20981115858128763,0.42384638803113994,0.07534689769214165,0.5080953661007837,0.04139532249844272,0.46,0.035454994008599416,0.6876876283773108
0.799640591508433,0.23831719981355226,0.2977419215917081,0.279998911727497,0.257699575756817,0.15895736266551386,0.5009944955825893,0.3738150011375987,0.5333362327664941,0.3158626309104413,0.4115506296395856,0.12611133133246502,0.7,0.15718615634031155,0.3656580818454733
0.8340442115746853,0.2778072866418795,0.3153988601943696,0.2908816367618452,0.2610785037606216,0.15692396368701655,0.49683149081826167,0.3924716232272416,0.543165311181664,0.32072758645481336,0.2968921238187796,0.12101477999886745,0.831,0.2550926904912948,0.3432019276346976
0.8055946478446314,0.23937951892120424,0.2719742754195318,0.2548734203044445,0.23308345952169374,0.14318651232047652,0.5212081964938249,0.36047981393937856,0.3990562345061541,0.35008507680878065,0.32844647546576783,0.1338127866810125,0.817,0.13667442024388526,0.23826828882919893
0.633035269664624,0.4187922082145452,0.5431877234033387,0.520439117955136,0.47928216551741354,0.3046415934162705,0.4940098987002174,0.3172257754632555,0.2853694602705172,0.7129676228820663,0.5983126899774611,0.07848689053740303,0.439,0.08155353492634101,0.29242376362774536
0.8081061770628097,0.17503333297200063,0.24907767617461696,0.2459767925888645,0.2402417810704942,0.1678835038506492,0.4648688653499236,0.22355082539120774,0.5638672639498978,0.3305293934383009,0.3422592584934141,0.46248371934990656,0.038,0.3547614012828646,0.3856651919734557
0.6629138069153657,0.3817194393556711,0.5117641147844556,0.5017072274897636,0.46761860663020727,0.29982227772707626,0.45228733983995556,0.32949920368076424,0.5583655895272475,0.1711122294916958,0.5355141539670395,0.08160144968571269,0.295,0.07640797913582857,0.5131142360562491
0.4368328750514212,0.3637684144345319,0.5628543948550839,0.5823210131817009,0.562879347241168,0.35891093072033553,0.347102086127943,0.2644411861364613,0.5581916235375984,0.113140173029453,0.35857405760840344,0.04394359816524153,0.248,0.03073236061182773,0.7191894454100176
0.7738541147942057,0.18903860120757532,0.2690027418498153,0.2806518752295575,0.27201621885441796,0.1719503018076436,0.4274018224709746,0.2414616881967795,0.5437524463967295,0.2709995925899298,0.19635656830917472,0.33008664137267124,0.299,0.2813843659688447,0.39864117554115985
0.7726200012990669,0.2471626323833891,0.30836479522257765,0.2987580090054549,0.27569549601411625,0.17251068735289876,0.49017068319533735,0.2937027580453522,0.48625668681772716,0.28588204280202234,0.4197804015632431,0.20561753213658757,0.626,0.1988440121237753,0.34754700584610543
0.7748067638079976,0.24310847578888062,0.299521970686611,0.2806518752295575,0.25447082233095975,0.15255295643402644,0.5138535547435126,0.28704148444017497,0.4903883790718915,0.32688666810458455,0.32730919542606646,0.21881193725579026,0.356,0.2030027489955593,0.349304787486175
0.6987897027302052,0.3665109321308173,0.46005655962446657,0.4331052495544885,0.39826298071508104,0.2487871655699121,0.5121883528377815,0.38824986728012734,0.29271952333318835,0.22316485728664892,0.4979839126568929,0.05487286935840082,0.413,0.07203778106717416,0.23911755411597424
0.5231991685972242,0.48655299129548735,0.6221271586684085,0.6098815143311889,0.5818263731587967,0.37449765438621774,0.449095702853971,0.16799807872184436,0.3787674509633367,0.6177295276439714,0.5115692396765988,0.16880910583838268,0.018,0.12574892507224925,0.47744509401169255
0.827375668478143,0.2308484460873057,0.2751898479780648,0.2613894519187605,0.2369379403556633,0.14324255087500193,0.4962764235163513,0.26200166847839834,0.7366372374200844,0.39569103937498484,0.2865118587291412,0.374200124582366,0.374,0.33819694086135194,0.5250039500711017
0.9062939788252105,0.14507159813985782,0.11920586841991909,0.10699079049393978,0.09088064875417645,0.05495781097395014,0.5304130625838382,0.3308264024066536,0.4534423520201801,0.655714525367268,0.3855172556398751,0.29174924967438703,0.649,0.3659688447169944,0.19580502449044124
0.7932751640071882,0.2539159467106047,0.29495700607226416,0.27805362462760685,0.2502033614076362,0.1505035464399509,0.48503631065266656,0.2538362363172131,0.7669508111164267,0.3437103074747765,0.3976758131552284,0.33552296279517535,0.343,0.2933671671248326,0.5836427555696002
0.700695000757789,0.24094047760999882,0.35328232439959173,0.36425841030594075,0.3546873240141659,0.23450533967369558,0.40723437716823163,0.23849129104836053,0.6018570869395033,0.21022359623265485,0.13792105208742583,0.23087377541197127,0.068,0.17579474166490447,0.5181505767103807
0.6028536168185852,0.36667353199423336,0.5123383241699084,0.5091482907319995,0.4881424656162787,0.3147285332308627,0.43993709237245016,0.19827084965998432,0.43023963815074157,0.16286816689433703,0.5914476541014453,0.19565094286199672,0.08,0.14851624726862622,0.4515326275872966
0.690735488340875,0.21310338099315995,0.3194613915964455,0.32117642257621304,0.29978600122642574,0.1875210144579471,0.42458023035293024,0.2913643602902143,0.7606880354890619,0.26069451434323065,0.29544467649552325,0.13432244181437228,0.182,0.10009163318531049,0.6714923368620638
0.588239114902462,0.18255628665271972,0.3124416818592901,0.3467100161880534,0.3461148585230327,0.2267480026258064,0.3357232064387807,0.1744571125211719,0.7022137172182839,0.19066791286217555,0.2232377328839354,0.22498442720425846,0.0,0.16592655247762036,0.7118818138726497
0.762552233312404,0.2993897085126451,0.3769684615495037,0.3636462570227583,0.33803046041022666,0.21413132234977672,0.5013645404505296,0.39397578178324943,0.4384160396642457,0.2518992498861645,0.5876842910609789,0.07905317401891387,0.758,0.1905970254458307,0.3132801390425026
0.848420551237361,0.16001994558324562,0.19767158094199022,0.19447429636380953,0.18142340470797258,0.11114847014746143,0.473194874878579,0.27035670045756754,0.6848388640020876,0.37692621084669353,0.430553545212051,0.380259357834532,0.106,0.30690068372453655,0.45876125770263876
0.6275575378353215,0.22600297015750526,0.35467478215931436,0.3692100501965694,0.3547498967549778,0.22336967833869714,0.40903834589944027,0.230603938620219,0.6802505110250946,0.2105830757063769,0.2961890779760551,0.16529814825301548,0.485,0.12384577430041586,0.6560673092115659
0.7172364518154457,0.3552156616188442,0.44440935387088887,0.423922950306757,0.3847222396035388,0.255383703988344,0.5006244507146491,0.3138129787395405,0.38194233027443136,0.47698133103266427,0.4033828911726391,0.10787700322781586,0.959,0.19214774088954678,0.30332595986727773
0.5234156797367224,0.28049560438369237,0.4454859964686122,0.4702969623593747,0.463276058417911,0.312991338040572,0.3627827374069106,0.2334732158657129,0.6206236680728918,0.1488484674191768,0.4109716507102831,0.09258734922702307,0.0,0.06766758299851977,0.6969110443987994
0.6353735899712039,0.2625662594443423,0.3918404846327208,0.3947980574335812,0.3688037343411712,0.23289623260803438,0.42411767426800495,0.20187324620168368,0.671139042317227,0.20679655858317147,0.29620975579495873,0.22407837363384112,0.0,0.16515119475576232,0.6406620319165746
0.6641695715244551,0.409372256127305,0.5010263992764958,0.4810164465182081,0.44583077827974993,0.2759578590069969,0.4931772977473518,0.27093813989938575,0.32372896098812687,0.8284803604380855,0.7041831227642108,0.1386261962738547,0.421,0.13364347642207655,0.29886237952283157
0.3960421763699742,0.5000596199499194,0.6792609925209225,0.6970385384500277,0.6664497478318543,0.45356805482171736,0.3451130949627642,0.05959754278635887,0.43793763319271084,0.08045150621899477,0.3875643597113376,0.2304207486267626,0.0,0.16987382815253402,0.6471796492336863
0.8131292354991664,0.22051793476493486,0.2440820545211806,0.2286732597842498,0.20476303703054777,0.1256464447539909,0.5213007077108098,0.3476375862679173,0.3942504240420998,0.7805497639418117,0.7009987386530468,0.15442550540800726,0.533,0.19045605131458376,0.22703033654605775
0.5826747786173598,0.2767991674886996,0.44003100730681455,0.4550611473112869,0.43500569411941337,0.2780873240789663,0.37841713307738556,0.14561266021184627,0.6237768016352804,0.16289213219258514,0.39713818986373317,0.28359476754063084,0.0,0.2092760978360471,0.645718122926213
0.7508389806655553,0.2871188388201755,0.4048893929171271,0.3759165294989866,0.3393069443227752,0.21072898153929898,0.5274064480318238,0.2140076345526707,0.6404557908928805,0.24787307978047757,0.27590413763156263,0.37278441587858885,0.25,0.29816028758722773,0.5074656343814188
0.6716392058371401,0.21155326229525961,0.3287205179368655,0.3467100161880534,0.3342635814133925,0.21999135405158743,0.3886396225542347,0.2522183178704147,0.6730309224546601,0.2205766050758502,0.4363226566861727,0.17328274534231838,0.026,0.12807499823782337,0.6092984673724129
0.4764111113516789,0.46408169017138023,0.6453682835445944,0.6491545482988941,0.6093959227602084,0.40173239188561727,0.396179286738517,0.2073716409232247,0.4582481624842344,0.38020945670668826,0.4135150224354335,0.09105838382694378,0.038,0.0671036864735321,0.5923131616369097
0.6624158312945201,0.35622378077202455,0.4727322318083287,0.45764579450694454,0.43009999123981624,0.2720351601902111,0.488829270549054,0.26827110245974173,0.6309094072108903,0.4912406834903056,0.670457600132338,0.1437227476074523,0.011,0.10636498202579825,0.5794556802022437
0.5205793838092969,0.42506856294240736,0.5200470851696068,0.5423678088993484,0.5193787778292265,0.3600477128264248,0.35108006845830053,0.08888439467098108,0.49641195146348893,0.12416421022359625,0.5396910733855793,0.34764142929950737,0.0,0.2567843800662578,0.5866843103175856
0.23290103275813534,0.7331085841887897,1.0,0.9827916910394361,0.9189182424568558,0.5699281105400518,0.4173643554280956,0.1385721869707004,0.28856608533031797,0.02796750305557527,0.2793780112073778,0.04315080129112635,0.465,0.04490026080214281,0.6603333860009482
0.5905124818671919,0.30290186556243315,0.43516458276510495,0.4483274611962833,0.4315641933747978,0.2599708599516468,0.3965955872149498,0.1167429279267892,0.6521767494454834,0.1754978790711048,0.2674055540621575,0.38637521943484915,0.097,0.2909001198280115,0.6643624585242534
0.7022322298482253,0.2390868391670553,0.3266820746185095,0.33964984832201983,0.30962243608194484,0.20288358390572725,0.3997409685924418,0.24545592436231267,0.7559039707737137,0.2414503798499772,0.33508405533384333,0.2150178379296676,0.457,0.15570592796221894,0.6566598198767579
0.6990062138697035,0.27650648773455044,0.38128938717503313,0.38463631293275835,0.3660880773899655,0.23615447427830372,0.41926083537628933,0.18383598351745578,0.6194059061453486,0.2068924197761639,0.4103306383242695,0.374879664760179,0.001,0.27722562909706067,0.5356296413335442
0.4952475804880161,0.5326121126058256,0.7617605259757969,0.7467453850444152,0.6975358854668552,0.463414829402629,0.4299458809380637,0.21360315494097115,0.40012177619275435,0.6301435521365062,0.4908087094973222,0.08686788606376353,0.41,0.11186297314442799,0.5223376520777374
