X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15
0.3640750136795503,0.4013811213508729,0.7136633830328405,0.7313659542150375,0.7190156485334285,0.39576381928673854,0.21772611158416943,0.12126156760272488,0.3412851422639351,0.07307627949226658,0.4858091124289236,0.13466411945884832,0.0,0.12307140294223178,0.555733270145923
0.4025021141123213,0.2658949450293757,0.5325951012492793,0.5467342953238581,0.5286677047966712,0.26557008918942926,0.24664025767279996,0.23559683695242883,0.5784199487298998,0.1363516840771637,0.6422871366864339,0.05041132207883349,0.181,0.04873818921181676,0.7462433110202789
0.34853007013878545,0.34735783674181664,0.6305139050884612,0.6627156341542801,0.6582212238021081,0.32540185991043,0.1777794231979564,0.10969111220146743,0.43677040740662276,0.5673272296990413,0.565756399931669,0.1426566337868923,0.018,0.13168281306063867,0.6570700787868016
0.38621101328159946,0.32468816739656114,0.6236421635446381,0.6460209395681891,0.6320169504505655,0.3259981477017546,0.22394579985931656,0.21749945799148773,0.5021291921781318,0.09695694786412634,0.3024379529980233,0.05610355179539164,0.537,0.04706374835545987,0.6880714017731964
0.7241705218126648,0.19689704745838776,0.34361518247354583,0.33893891721818337,0.3132004186557067,0.1566270410169881,0.29469475398911554,0.2509328251765808,0.6375076799220355,0.23665527215356263,0.41611147717011987,0.19357479823774812,0.043,0.18239445042459035,0.545939221610094
0.38141073471621145,0.20789117229114895,0.448630570115653,0.504339806878594,0.5171163811809154,0.28320498344349865,0.12043241642293881,0.15334847153599507,0.6247537128450669,0.10993713097315494,0.333772604143788,0.10452649226090688,0.179,0.1056093768687956,0.8061726201054438
0.5393971049097146,0.31746678079061286,0.5341549444218039,0.5365764348486488,0.5081816557322645,0.25903629743342527,0.2721113620376884,0.15994385932882238,0.41092349738353007,0.1416106901250207,0.21944017375600947,0.20725954228235025,0.026,0.19291950723597653,0.4814485713721539
0.7319305576282147,0.11451174617947912,0.2314610531049306,0.24764023000976465,0.2439435325351642,0.12079268215323324,0.24871348709784902,0.26674806303273746,0.8196860236011948,0.2795400760165414,0.3474144032017962,0.17061093999766075,0.519,0.16218155722999641,0.7095748672077085
0.6581107297418296,0.18640983238737885,0.3421677604305726,0.3561896495605943,0.34789268118346817,0.17711016099770371,0.25000925548850467,0.20646530574985456,0.6544141013961569,0.2795400760165414,0.35519925812040903,0.22632461304534296,0.157,0.22084678866164334,0.6141421321801628
0.7724966422921951,0.22648063355410208,0.3560377172889644,0.32579743951394136,0.2893319378143109,0.1420179901295342,0.3513383436377772,0.24080011867133744,0.65002860108896,0.29725336456864193,0.5295897698709032,0.27954306210768454,0.061,0.2630666188254993,0.5192425409237207
0.444709744814207,0.2930852522499314,0.5439777406163486,0.5760008679613757,0.5625686059275523,0.3417870871975741,0.19258820480544964,0.10990791560642199,0.5174678502574098,0.10608849472904147,0.35451594797081293,0.22051541970447197,0.182,0.2167204879799067,0.6559248069822086
0.6995970750634235,0.19082244031345308,0.35676845463104767,0.3538841271563413,0.3339800372705688,0.16105479504193032,0.28721631927733143,0.27560277051930115,0.7167856613207346,0.2329261587741729,0.47616955853283555,0.13376739833911655,0.414,0.1267192919507236,0.6393381118812076
0.49271253046808927,0.21837838736215787,0.43960877446916147,0.4568460453509817,0.4453194802542564,0.22160972329709105,0.2307948613527822,0.1588484315985258,0.6334399694921717,0.3325126096622282,0.26124411255094326,0.16959725525361616,0.114,0.16038751345532828,0.7259048634559562
0.7834900263642244,0.13656647581375636,0.20969351189556074,0.22211674080503396,0.22310009445281187,0.11609215818119534,0.25041649698271073,0.20463959286602695,0.7085019385182517,0.29326130088685964,0.4771701198233156,0.40894381847245515,0.102,0.4171151776103336,0.5650139209762455
0.40140775008705165,0.33112010437355077,0.6156602633464958,0.6617798632960832,0.6140709161922753,0.3414572258662032,0.15112361630446855,0.1289752045368966,0.39300014830194274,0.07637511055864943,0.4464699709593187,0.1626964014191587,0.802,0.05734959933022365,0.5742945718065675
0.6593791971347558,0.12143397292603275,0.2648220232992786,0.2941304111967016,0.30956270900875626,0.1708745131373619,0.21657843100958868,0.17883998767643816,0.644922777059808,0.2170774269117679,0.5409620030748957,0.2946703575188117,0.162,0.2732328668819519,0.6042888454475444
0.3700194000895387,0.30532587649683784,0.6016778853585527,0.6308994249755888,0.6113394429836876,0.3183415587216605,0.20428714227536932,0.1382521081278456,0.4896930149784962,0.09119594578442847,0.441540376308661,0.11743147881009008,0.012,0.10800143523501973,0.689335149971368
0.5463612396159776,0.20634551301760884,0.39003105633703816,0.41702831723988254,0.4090444949327341,0.21127618274317772,0.2314612565251194,0.18808265915081535,0.6233554373848011,0.16781010207252622,0.3829709349147083,0.15852469881866743,0.0,0.14495873699318262,0.673913472740556
0.9199870666069738,0.08996401771691165,0.11402313064740488,0.10446728870565236,0.08973017129145067,0.042831225181106714,0.3262744807670949,0.2971119504318953,0.7371877714455202,0.5833911027179495,0.6867511042780097,0.3043003625872354,0.395,0.31664872622892,0.48338368580060376
0.6337113863602448,0.2930852522499314,0.49303691628841584,0.48321037213843976,0.4364230464861003,0.21902792403039806,0.2711487912332013,0.19132329951960936,0.5054765788860406,0.2089498721105345,0.2672962881616517,0.2300674490233538,0.337,0.21755770840808514,0.49469818138735855
0.4955479281699249,0.26270390652916387,0.45210157249054905,0.49100846262341324,0.49753656855487227,0.2812321589424138,0.17100440561252822,0.14105914168673062,0.5630812906506217,0.13235962039538185,0.42577543500012205,0.20074856719560222,0.337,0.1936371247458438,0.6580771281322193
0.7029299109585632,0.15198151856868636,0.3174210592880926,0.3316426169035478,0.3214841855359558,0.16471498712272115,0.259671985487394,0.301288268653651,0.63284676172115,0.8023330863194129,0.7423432657344364,0.10456548013567782,0.362,0.09741657696447793,0.5584582271982304
0.14955479281699247,0.4864837913526179,0.913224940627591,0.926494520993816,0.9194470681336635,0.48477563085979625,0.23712561548998556,0.037506989057133344,0.29937925043960933,0.025147610737934034,0.32740317739219565,0.1147413154508948,0.007,0.10525056811386198,0.6869853681653928
0.6904690842162859,0.24903396295403724,0.42620255477016844,0.4092573505479007,0.3792535675082327,0.18526788546199624,0.31849987042316097,0.2974086287755172,0.5389928179487723,0.22434441708698838,0.4986455816677649,0.10682677687239271,0.583,0.1264800861141012,0.4808759354698573
0.3867084514749044,0.2701579730257526,0.5541237475583531,0.583839644135836,0.5701375947719094,0.28608492660585383,0.20513864721780017,0.16437121307210434,0.5639711023071545,0.10821600172112911,0.4260194743392635,0.09587118406175682,0.403,0.11200813299844516,0.7453152459372467
0.3846192110630253,0.3737919343177909,0.6881718919070834,0.6843739828577626,0.6566767926888417,0.3258712779589197,0.28181111399059644,0.31232242089528406,0.5243532975996271,0.10278966366265818,0.4356346243014374,0.02035167063043394,0.742,0.02451859825379739,0.7100290267164264
0.6298811122718002,0.14149430349767722,0.30272199659926047,0.32627210589128763,0.3351543154723915,0.1763172251049847,0.23353448595016846,0.1692321736252953,0.6491387894324272,0.20899768125642426,0.6850916367718477,0.2847284494522204,0.052,0.2653988757325678,0.6316371462985999
0.4337163607421777,0.23482386963278135,0.46309073790418864,0.49721981121840075,0.5046715850202945,0.25672092462668594,0.19077412905853172,0.15458082773257875,0.5989915467892629,0.13336361245906314,0.4685067232837934,0.13322156809232333,0.139,0.12540365984930033,0.7406354283908929
0.45545440978958385,0.2720277221469707,0.5502311659476393,0.5691521102310948,0.5706481505118317,0.29587927075271825,0.22439006330754135,0.1475290117187945,0.500519056799644,0.11584156049052163,0.4684579154159651,0.15680923232874577,0.191,0.15566319818203564,0.6315976541674069
0.7418793214943047,0.24896748298528304,0.41005607003836353,0.38210643376369724,0.34881168151532904,0.16371271615432437,0.3351967716856096,0.2891358672706734,0.48251096375076796,0.24686252480099435,0.5454523269150988,0.14335841553276935,0.26,0.15434756608061234,0.3874178070019547
0.8285081828582801,0.12243117245734902,0.1893171821643871,0.1988716502115655,0.20424782375615846,0.11973331980056079,0.27107474732516385,0.2492668621700881,0.600940658036906,0.6219252743049739,0.6523903653268908,0.3195056337479044,0.085,0.3102499700992704,0.4290227672136324
0.4646818882753816,0.356066712648645,0.6171498433130505,0.6262341325811001,0.6341868123452379,0.3222428033138376,0.2588575024989819,0.08796512888391894,0.44990572233639115,0.10649487246910327,0.4552553871684116,0.3007524659830793,0.014,0.27777777777777773,0.5770787670556641
0.4362035517087002,0.22731994315962667,0.4830876463231264,0.524113051969187,0.5239961197763767,0.2811052891995789,0.1716708007848654,0.09928454876365012,0.625495222558844,0.11385748093610282,0.12140957122288115,0.23388826075090652,0.408,0.2521827532591795,0.7633631498923839
0.8427100432771224,0.1687261606987045,0.24922359157403617,0.22720245199088618,0.19907844688943932,0.09033125689854238,0.33664062789234017,0.3117062427969921,0.6170420118217834,0.9376568737599498,0.8310027576445325,0.1977854887130103,0.538,0.282561894510226,0.4327547736113577
0.6191861911157537,0.0990219134597008,0.2390354267084498,0.2781273733318863,0.2935567865621729,0.15367097600893165,0.19529080744881716,0.19015940755616922,0.7365733776826762,0.2086152080893071,0.41079141957683585,0.21755234122188005,0.138,0.2010525056811386,0.7216199672215307
0.8288315176839276,0.08408054048214608,0.16895490507440813,0.18175653683411053,0.19583641794092843,0.09658593522030934,0.26844618858983377,0.2531807341647936,0.6926971886188852,0.3355245858532738,0.5399126339165874,0.3129166829116145,0.359,0.34337997847147467,0.514286278459017
0.749962692135502,0.16620823188213096,0.2896249350065343,0.2812194857328847,0.2567712455007274,0.1342725923294552,0.2943245344489282,0.24992868309047556,0.7039045782928327,0.29149236248894406,0.27622812797422946,0.23162696401419164,0.475,0.274428896065064,0.5873467211658074
0.6967119335422571,0.14697059092382214,0.256657438765616,0.27374688076380593,0.26463380389554025,0.13773613630885162,0.25208248491355373,0.1923844951333341,0.626109616321688,0.24497406353835505,0.3029748395441345,0.3078482591913915,0.051,0.29386437029063506,0.5571154947376731
0.8503954633636772,0.12983537897737185,0.1910175517488506,0.17799989150482798,0.16085058586271117,0.07989622055036105,0.34326755766169337,0.33954836427536317,0.45787165526154106,0.40231396266105657,0.41813700368499407,0.14016140980155176,1.0,0.10895825858150938,0.27830104851608306
0.7366313485549421,0.17224128904659408,0.3051812088081949,0.295567972225236,0.27178158425446064,0.13287068167112825,0.3023212765169746,0.22412907790088665,0.6932692103980848,0.39796333038510223,0.5977011494252874,0.2713556084057858,0.247,0.2723358449946179,0.5880180873960861
0.704894791822116,0.1558539767486311,0.3052655246553586,0.3158158836931757,0.3177060730605259,0.1677027695664861,0.26818703491170265,0.24010406563437814,0.6109192601851655,0.6245069681830131,0.5812040900993241,0.1951733011033569,0.261,0.18089941394570025,0.5364611101238075
0.5517087001940009,0.23179072105836096,0.4204690771630526,0.4499159162417272,0.43619329640313476,0.2753644333362939,0.22757395135315245,0.1902735146114084,0.5077222940191946,0.1494752946238611,0.5045269297410743,0.1582517836952708,0.14,0.14866642746083006,0.5618742965464127
0.22046460727254646,0.4041649700424639,0.7646604179255485,0.7811516762504067,0.7557756618078777,0.38025399322515585,0.21343156491799636,0.19154010292456392,0.3818139446198174,0.06184113020820847,0.25824242867950314,0.03399742680026512,0.18,0.029781126659490488,0.70752127638568
0.4154106352285727,0.1692995504292114,0.38578715869647695,0.431471737007703,0.4370867689479998,0.26107255680592756,0.16534004664766205,0.08672136198181135,0.6286519353403529,0.26208973776683475,0.14786343558581644,0.23985340559086127,0.0,0.21923214926444204,0.7828130245048672
0.537307864497836,0.07914440280213064,0.22734362923511453,0.2813144190083543,0.29367166160365565,0.15639867547988473,0.16678390285439265,0.282118283373461,0.870426474015381,0.20106136303874944,0.17956414574029333,0.05376427930913486,0.403,0.03911015428776462,0.9113599115376259
0.48940456648261477,0.2508870920830668,0.473588060876041,0.5086118042747096,0.49666862379700305,0.2782887809086412,0.20332457147088223,0.14228008717779028,0.5238872057795385,0.12425597016709267,0.4603802132903824,0.19447151935747986,0.103,0.1831718693936132,0.6264241849811423
0.4552056906929314,0.323666037876962,0.5692303368418092,0.5854535098188132,0.5970949378398385,0.3167937478590732,0.22176150457221133,0.15081529490968426,0.4784008813372598,0.12064637965242708,0.291919857481026,0.15946040781317014,0.173,0.1566200215285253,0.6111802223406986
0.5524548574839574,0.17145183941763564,0.3652843551945586,0.3953835304328952,0.39722512955351874,0.21893277172327186,0.21435711376846472,0.13316293346417607,0.6760238130548081,0.3436521406545068,0.5369353539790614,0.28336387383523726,0.164,0.29027628274129885,0.718144659676559
0.8359946276675123,0.1147610460623083,0.20213319093323534,0.2014890962352176,0.19406223674469647,0.11795714340087038,0.28403243123172045,0.26001574677362305,0.7519544077455985,0.5960844309516409,0.7372428435463797,0.31665951888962535,0.589,0.4334409759598134,0.5638291570404594
0.5755608615629508,0.23700939860558257,0.4293925043211866,0.4568731691439729,0.4470043141960023,0.2705877875185547,0.21983636296323722,0.1808710932596963,0.47736276773797165,0.1505749049793219,0.443541498889621,0.19712269484190423,0.191,0.1991986604473149,0.5146614537053487
0.6824603293040841,0.1734046884997964,0.30918621154846004,0.3259194965824017,0.3209098103285424,0.1830032605523908,0.2473066528451372,0.18734096329176042,0.6083981271583229,0.21607343484808617,0.6039729604412232,0.3026628718468557,0.163,0.2987680899413946,0.5519222794858121
0.7171815151967367,0.19369769896208133,0.330026278439032,0.33069328414885524,0.31104332065453244,0.16434706486849948,0.2912517122653734,0.23591633670709866,0.6401771148916336,0.7863170224463936,0.7458574322180737,0.21544699598424896,0.059,0.20171032173185025,0.5539758703078412
0.5754116301049594,0.18891945120785802,0.36583240820112106,0.3818758815232721,0.36873611926582095,0.18555334238337506,0.24282699640887045,0.16241998242751354,0.6289909112095082,0.19675853990868442,0.2961905459160017,0.2375141331046045,0.086,0.22610931706733645,0.6561025215725764
0.42371785305675735,0.2772713296824749,0.5352932083585111,0.5645139416295977,0.5637684119163708,0.2843468111290137,0.19429121469031135,0.1487499572098544,0.5238448337958942,0.11163435565223612,0.2647582790345804,0.13322156809232333,0.188,0.12695849778734603,0.6785340520901209
0.8497985375317116,0.11303256687469343,0.18484844226472363,0.18313985027666257,0.16972149184387186,0.08646172974207378,0.29276961238014143,0.2516516996245879,0.7316370415881019,0.36033753256998047,0.23271591380530543,0.3460953643416898,0.202,0.4021648128214328,0.5339336137274646
